@    title "RMSD"
@    xaxis  label "Time (ps)"
@    yaxis  label "RMSD (nm)"
106600.0000000    0.3209143
106700.0000000    0.2394961
106800.0000000    0.2235996
106900.0000000    0.2399440
107000.0000000    0.2757100
107100.0000000    0.3237357
107200.0000000    0.2853431
107300.0000000    0.2234162
107400.0000000    0.3203067
107500.0000000    0.2584867
107600.0000000    0.2698171
107700.0000000    0.2276594
107800.0000000    0.2497478
107900.0000000    0.2582617
108000.0000000    0.1852839
108100.0000000    0.2675541
108200.0000000    0.2377390
108300.0000000    0.2649446
108400.0000000    0.2743054
108500.0000000    0.2522320
108600.0000000    0.1941702
108700.0000000    0.2001037
108800.0000000    0.3490629
108900.0000000    0.2618792
109000.0000000    0.2804759
109100.0000000    0.2132661
109200.0000000    0.2218398
109300.0000000    0.2777624
109400.0000000    0.2880220
109500.0000000    0.3009357
109600.0000000    0.2428283
109700.0000000    0.2579781
109800.0000000    0.3186292
109900.0000000    0.2406499
110000.0000000    0.2746657
110100.0000000    0.2651812
110200.0000000    0.2383222
110300.0000000    0.2475957
110400.0000000    0.2381485
110500.0000000    0.2825749
110600.0000000    0.2242699
110700.0000000    0.2024678
110800.0000000    0.2484343
110900.0000000    0.2380118
111000.0000000    0.2767162
111100.0000000    0.2749029
111200.0000000    0.2295614
111300.0000000    0.2827107
111400.0000000    0.2538849
111500.0000000    0.2377258
111600.0000000    0.2239269
111700.0000000    0.2756556
111800.0000000    0.2343079
111900.0000000    0.2555131
112000.0000000    0.2606290
112100.0000000    0.3135440
112200.0000000    0.2156547
112300.0000000    0.2533621
112400.0000000    0.2690921
112500.0000000    0.2342956
112600.0000000    0.2629142
112700.0000000    0.2410305
112800.0000000    0.2463076
112900.0000000    0.2621035
113000.0000000    0.2376224
113100.0000000    0.2447684
113200.0000000    0.2662349
113300.0000000    0.2433208
113400.0000000    0.2178590
113500.0000000    0.3462229
113600.0000000    0.2423246
113700.0000000    0.2340934
113800.0000000    0.2304082
113900.0000000    0.2712844
114000.0000000    0.3032244
114100.0000000    0.2668995
114200.0000000    0.2575687
114300.0000000    0.2723168
114400.0000000    0.3156756
114500.0000000    0.2240662
114600.0000000    0.2624030
114700.0000000    0.2487854
114800.0000000    0.2804362
114900.0000000    0.2578543
115000.0000000    0.2935630
115100.0000000    0.2501286
115200.0000000    0.2851735
115300.0000000    0.1782970
115400.0000000    0.2522056
115500.0000000    0.2055219
115600.0000000    0.3093096
115700.0000000    0.2607201
115800.0000000    0.2319795
115900.0000000    0.2893346
116000.0000000    0.3403669
116100.0000000    0.2471161
116200.0000000    0.2677625
116300.0000000    0.3050476
116400.0000000    0.2979778
116500.0000000    0.2938082
116600.0000000    0.2539383
116700.0000000    0.3113070
116800.0000000    0.2658347
116900.0000000    0.3020739
117000.0000000    0.2885548
117100.0000000    0.3164577
117200.0000000    0.2789921
117300.0000000    0.2629216
117400.0000000    0.3102795
117500.0000000    0.2662098
117600.0000000    0.3064595
117700.0000000    0.2853250
117800.0000000    0.2476833
117900.0000000    0.2719864
118000.0000000    0.3357638
118100.0000000    0.2386842
118200.0000000    0.2509753
118300.0000000    0.3014192
118400.0000000    0.2826756
118500.0000000    0.2596790
118600.0000000    0.2286673
118700.0000000    0.2569785
118800.0000000    0.2609763
118900.0000000    0.3002698
119000.0000000    0.3079232
119100.0000000    0.2817800
119200.0000000    0.3289701
119300.0000000    0.2561996
119400.0000000    0.3043344
119500.0000000    0.3119720
119600.0000000    0.2923046
119700.0000000    0.2498577
119800.0000000    0.2838408
119900.0000000    0.2992857
120000.0000000    0.2145102
120100.0000000    0.2562944
120200.0000000    0.2635040
120300.0000000    0.2977879
120400.0000000    0.2596315
120500.0000000    0.2705952
120600.0000000    0.2861126
120700.0000000    0.2920144
120800.0000000    0.2651732
120900.0000000    0.2793922
121000.0000000    0.3012597
121100.0000000    0.2440643
121200.0000000    0.2755478
121300.0000000    0.2673575
121400.0000000    0.2684534
121500.0000000    0.2590791
121600.0000000    0.2687861
121700.0000000    0.2745049
121800.0000000    0.2469938
121900.0000000    0.2265065
122000.0000000    0.2732171
122100.0000000    0.3113325
122200.0000000    0.2741143
122300.0000000    0.3292474
122400.0000000    0.2941904
122500.0000000    0.3033371
122600.0000000    0.2417083
122700.0000000    0.2639992
122800.0000000    0.2548817
122900.0000000    0.2063403
123000.0000000    0.3076786
123100.0000000    0.3024665
123200.0000000    0.3027833
123300.0000000    0.3201016
123400.0000000    0.2453300
123500.0000000    0.3067283
123600.0000000    0.3408188
123700.0000000    0.2933907
123800.0000000    0.2864037
123900.0000000    0.2692823
124000.0000000    0.3436152
124100.0000000    0.3048978
124200.0000000    0.3252354
124300.0000000    0.2970814
124400.0000000    0.2962720
124500.0000000    0.2788154
124600.0000000    0.2405257
124700.0000000    0.2862003
124800.0000000    0.3002475
124900.0000000    0.2922219
125000.0000000    0.3158672
125100.0000000    0.3461816
125200.0000000    0.3252470
125300.0000000    0.2991560
125400.0000000    0.3285220
125500.0000000    0.3150395
125600.0000000    0.3033426
125700.0000000    0.2806156
125800.0000000    0.3034943
125900.0000000    0.3128598
126000.0000000    0.3004224
126100.0000000    0.2797825
126200.0000000    0.2451107
126300.0000000    0.3235326
126400.0000000    0.2713667
126500.0000000    0.2829455
126600.0000000    0.2737221
126700.0000000    0.2784680
126800.0000000    0.2680757
126900.0000000    0.3160035
127000.0000000    0.2575390
127100.0000000    0.3030052
127200.0000000    0.2802933
127300.0000000    0.2367463
127400.0000000    0.3053831
127500.0000000    0.3070584
127600.0000000    0.2952928
127700.0000000    0.2154583
127800.0000000    0.2991543
127900.0000000    0.2494008
128000.0000000    0.2640051
128100.0000000    0.3183796
128200.0000000    0.2895294
128300.0000000    0.2825572
128400.0000000    0.2614663
128500.0000000    0.3012368
128600.0000000    0.2785410
128700.0000000    0.2289037
128800.0000000    0.2858827
128900.0000000    0.2679012
129000.0000000    0.3145291
129100.0000000    0.3530987
129200.0000000    0.3226782
129300.0000000    0.2710212
129400.0000000    0.3153843
129500.0000000    0.2372665
129600.0000000    0.2395737
129700.0000000    0.3112300
129800.0000000    0.3131989
129900.0000000    0.2717794
130000.0000000    0.3349177
130100.0000000    0.2770481
130200.0000000    0.3997988
130300.0000000    0.2214779
130400.0000000    0.3046466
130500.0000000    0.2412070
130600.0000000    0.2236493
130700.0000000    0.2586969
130800.0000000    0.2308395
130900.0000000    0.2320147
131000.0000000    0.2426016
131100.0000000    0.2411681
131200.0000000    0.2417312
131300.0000000    0.2550829
131400.0000000    0.2358692
131500.0000000    0.2489595
131600.0000000    0.2343203
131700.0000000    0.2314562
131800.0000000    0.2176855
131900.0000000    0.3008187
132000.0000000    0.2804764
132100.0000000    0.2076844
132200.0000000    0.2077812
132300.0000000    0.1808684
132400.0000000    0.2095013
132500.0000000    0.1828299
132600.0000000    0.2531635
132700.0000000    0.2059344
132800.0000000    0.1952148
132900.0000000    0.1671352
133000.0000000    0.2108955
133100.0000000    0.1837911
133200.0000000    0.2184804
133300.0000000    0.1670670
133400.0000000    0.2437639
133500.0000000    0.2287396
133600.0000000    0.1867055
133700.0000000    0.1594751
133800.0000000    0.2353712
133900.0000000    0.2297568
134000.0000000    0.2054487
134100.0000000    0.2455092
134200.0000000    0.2912438
134300.0000000    0.2158739
134400.0000000    0.2255486
134500.0000000    0.1983146
134600.0000000    0.2309737
134700.0000000    0.2813020
134800.0000000    0.2775237
134900.0000000    0.3024268
135000.0000000    0.2575263
135100.0000000    0.3239284
135200.0000000    0.2470426
135300.0000000    0.2536837
135400.0000000    0.2321336
135500.0000000    0.2207675
135600.0000000    0.2293290
135700.0000000    0.2210581
135800.0000000    0.2391073
135900.0000000    0.2134745
136000.0000000    0.2500257
136100.0000000    0.3032393
136200.0000000    0.2305120
136300.0000000    0.2292479
136400.0000000    0.2698513
136500.0000000    0.2154614
136600.0000000    0.2326154
136700.0000000    0.2683213
136800.0000000    0.2433940
136900.0000000    0.1902325
137000.0000000    0.2651913
137100.0000000    0.2090723
137200.0000000    0.2904142
137300.0000000    0.3256715
137400.0000000    0.2582212
137500.0000000    0.2555242
137600.0000000    0.2659123
137700.0000000    0.3064962
137800.0000000    0.2715641
137900.0000000    0.2593968
138000.0000000    0.2604032
138100.0000000    0.2485722
138200.0000000    0.2358574
138300.0000000    0.2816216
138400.0000000    0.2698447
138500.0000000    0.2385821
138600.0000000    0.1850563
138700.0000000    0.2363388
138800.0000000    0.2394313
138900.0000000    0.2539385
139000.0000000    0.2606829
139100.0000000    0.2143142
139200.0000000    0.2254241
139300.0000000    0.2512780
139400.0000000    0.2292267
139500.0000000    0.2522673
139600.0000000    0.2474987
139700.0000000    0.2288314
139800.0000000    0.2083416
139900.0000000    0.2770696
140000.0000000    0.2660321
140100.0000000    0.2479276
140200.0000000    0.2812748
140300.0000000    0.2940363
140400.0000000    0.3009782
140500.0000000    0.2930666
140600.0000000    0.3038911
140700.0000000    0.2879507
140800.0000000    0.2586559
140900.0000000    0.3384379
141000.0000000    0.2631957
141100.0000000    0.2426831
141200.0000000    0.3049139
141300.0000000    0.2345118
141400.0000000    0.2863814
141500.0000000    0.3467006
141600.0000000    0.4070817
141700.0000000    0.3548781
141800.0000000    0.3623594
141900.0000000    0.3316209
142000.0000000    0.2722486
142100.0000000    0.2376738
142200.0000000    0.2742624
142300.0000000    0.2514632
142400.0000000    0.2721491
142500.0000000    0.2641321
142600.0000000    0.2432419
142700.0000000    0.2893157
142800.0000000    0.2777128
142900.0000000    0.3678298
143000.0000000    0.3229236
143100.0000000    0.3480246
143200.0000000    0.2784928
143300.0000000    0.3641497
143400.0000000    0.3875218
143500.0000000    0.3108887
143600.0000000    0.3056692
143700.0000000    0.2782818
143800.0000000    0.2293300
143900.0000000    0.2537740
144000.0000000    0.3274863
144100.0000000    0.3037455
144200.0000000    0.3329592
144300.0000000    0.3185448
144400.0000000    0.2425144
144500.0000000    0.2694168
144600.0000000    0.3027920
144700.0000000    0.2701467
144800.0000000    0.2397009
144900.0000000    0.2596420
145000.0000000    0.3059944
145100.0000000    0.3027504
145200.0000000    0.2412623
145300.0000000    0.2491363
145400.0000000    0.2633878
145500.0000000    0.2758499
145600.0000000    0.3180270
145700.0000000    0.3004238
145800.0000000    0.4094905
145900.0000000    0.3048994
146000.0000000    0.3013235
146100.0000000    0.3637166
146200.0000000    0.3187213
146300.0000000    0.3448952
146400.0000000    0.2500195
146500.0000000    0.2997576
146600.0000000    0.2978540
146700.0000000    0.2988821
146800.0000000    0.3043080
146900.0000000    0.3322564
147000.0000000    0.2980613
147100.0000000    0.2525712
147200.0000000    0.2458454
147300.0000000    0.3601766
147400.0000000    0.2931548
147500.0000000    0.2619539
147600.0000000    0.3138463
147700.0000000    0.3490295
147800.0000000    0.3277518
147900.0000000    0.3235580
148000.0000000    0.3410122
148100.0000000    0.2850311
148200.0000000    0.2352506
148300.0000000    0.2431847
148400.0000000    0.2308378
148500.0000000    0.2303846
148600.0000000    0.2147907
148700.0000000    0.2177380
148800.0000000    0.2320673
148900.0000000    0.3191405
149000.0000000    0.2620788
149100.0000000    0.2261088
149200.0000000    0.2657815
149300.0000000    0.3078848
149400.0000000    0.1739662
149500.0000000    0.2103436
149600.0000000    0.2939646
149700.0000000    0.2805761
149800.0000000    0.2128594
149900.0000000    0.2142315
150000.0000000    0.2276948
150100.0000000    0.2335908
150200.0000000    0.2457476
150300.0000000    0.2669728
150400.0000000    0.2813043
150500.0000000    0.3456821
150600.0000000    0.2405074
150700.0000000    0.2547447
150800.0000000    0.2376494
150900.0000000    0.2316011
151000.0000000    0.2520699
151100.0000000    0.2478965
151200.0000000    0.2350054
151300.0000000    0.2409718
151400.0000000    0.2632798
151500.0000000    0.1595885
151600.0000000    0.2671447
151700.0000000    0.2082402
151800.0000000    0.2139754
151900.0000000    0.2205205
152000.0000000    0.2372864
152100.0000000    0.2611435
152200.0000000    0.2556889
152300.0000000    0.2714103
152400.0000000    0.2578587
152500.0000000    0.2565055
152600.0000000    0.2550272
152700.0000000    0.1788295
152800.0000000    0.2754195
152900.0000000    0.2377772
153000.0000000    0.2343539
153100.0000000    0.2074067
153200.0000000    0.2185952
153300.0000000    0.2266045
153400.0000000    0.1887152
153500.0000000    0.2406276
153600.0000000    0.2581561
153700.0000000    0.2246447
153800.0000000    0.2626789
153900.0000000    0.1865555
154000.0000000    0.2701981
154100.0000000    0.2730186
154200.0000000    0.1680443
154300.0000000    0.2501806
154400.0000000    0.1920977
154500.0000000    0.2511560
154600.0000000    0.2453647
154700.0000000    0.2567174
154800.0000000    0.2371935
154900.0000000    0.2051116
155000.0000000    0.1932437
155100.0000000    0.2354439
155200.0000000    0.2848325
155300.0000000    0.2572103
155400.0000000    0.2880188
155500.0000000    0.2446574
155600.0000000    0.2400774
155700.0000000    0.1805166
155800.0000000    0.2207341
155900.0000000    0.1870879
156000.0000000    0.2858000
156100.0000000    0.1987046
156200.0000000    0.2510342
156300.0000000    0.2795794
156400.0000000    0.2429977
156500.0000000    0.2244995
156600.0000000    0.2209362
156700.0000000    0.2167757
156800.0000000    0.2278755
156900.0000000    0.2729826
157000.0000000    0.2382967
157100.0000000    0.2424619
157200.0000000    0.2278841
157300.0000000    0.3029608
157400.0000000    0.2080574
157500.0000000    0.2483684
157600.0000000    0.2320746
157700.0000000    0.2234012
157800.0000000    0.2982127
157900.0000000    0.2715937
158000.0000000    0.2096410
158100.0000000    0.2625180
158200.0000000    0.1933155
158300.0000000    0.2258650
158400.0000000    0.2406003
158500.0000000    0.2906280
158600.0000000    0.2033938
158700.0000000    0.2731268
158800.0000000    0.2586205
158900.0000000    0.2093845
159000.0000000    0.2600279
159100.0000000    0.2117132
159200.0000000    0.1566475
159300.0000000    0.2791389
159400.0000000    0.2274217
159500.0000000    0.2128948
159600.0000000    0.2364934
159700.0000000    0.2391311
159800.0000000    0.2459484
159900.0000000    0.1552865
160000.0000000    0.2309395
160100.0000000    0.2584997
160200.0000000    0.2161393
160300.0000000    0.2683801
160400.0000000    0.2258513
160500.0000000    0.2264259
160600.0000000    0.2435763
160700.0000000    0.2470179
160800.0000000    0.2330911
160900.0000000    0.2183103
161000.0000000    0.2476988
161100.0000000    0.2233922
161200.0000000    0.2735215
161300.0000000    0.2240867
161400.0000000    0.2147000
161500.0000000    0.2044870
161600.0000000    0.3353728
161700.0000000    0.2112737
161800.0000000    0.2839443
161900.0000000    0.2854800
162000.0000000    0.2223350
162100.0000000    0.2903488
162200.0000000    0.2298191
162300.0000000    0.2282074
162400.0000000    0.2720096
162500.0000000    0.2721451
162600.0000000    0.2579823
162700.0000000    0.2085408
162800.0000000    0.2073378
162900.0000000    0.2436267
163000.0000000    0.3101489
163100.0000000    0.2302522
163200.0000000    0.2854118
163300.0000000    0.2416077
163400.0000000    0.2283787
163500.0000000    0.2241183
163600.0000000    0.2388699
163700.0000000    0.1930801
163800.0000000    0.2352710
163900.0000000    0.2525091
164000.0000000    0.2937294
164100.0000000    0.1963842
164200.0000000    0.2043014
164300.0000000    0.2787655
